date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2020-04-30,STRESS,dynamic,2020-04-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-05-29,STRESS,dynamic,2020-04-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-06-30,STRESS,dynamic,2020-06-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-07-31,NORMAL,dynamic,2020-07-31,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-08-31,STRESS,dynamic,2020-08-31,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-09-30,STRESS,dynamic,2020-09-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-10-30,STRESS,dynamic,2020-09-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-11-30,NORMAL,dynamic,2020-11-30,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2020-12-31,NORMAL,dynamic,2020-12-31,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2021-01-29,STRESS,dynamic,2020-12-31,0.0020186727829243,0.0406524525138845,1.3183898417423734e-16,2.0816681711721685e-17,2.0816681711721685e-17,7.63278329429795e-17,2.0816681711721685e-17,7.979727989493314e-16,2.42861286636753e-16,6.314393452555578e-16,4.649058915617843e-16,0.9999999999999944,0.0,2.0816681711721685e-17,0.0,4.649058915617843e-16,4.0939474033052647e-16,4.0939474033052647e-16,2.42861286636753e-16,2.0816681711721685e-17,2.42861286636753e-16,7.63278329429795e-17,2.983724378680108e-16,0.0,4.649058915617843e-16,3.538835890992686e-16,1.8735013540549514e-16,5.48172618408671e-16,1.4016565685892601e-15,1.339206523454095e-15,0.9999999999999949,0.0,1.2836953722228372e-15,5.412337245047637e-16
2021-02-26,STRESS,dynamic,2021-01-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-03-31,NORMAL,dynamic,2021-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-04-30,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-05-28,NORMAL,dynamic,2021-04-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-06-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-07-30,NORMAL,dynamic,2021-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-08-31,NORMAL,dynamic,2021-08-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-09-30,NORMAL,dynamic,2021-09-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-10-29,NORMAL,dynamic,2021-09-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-11-30,STRESS,dynamic,2021-11-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2021-12-31,NORMAL,dynamic,2021-12-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-01-31,NORMAL,dynamic,2022-01-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-02-28,STRESS,dynamic,2022-02-28,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-03-31,NORMAL,dynamic,2022-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-04-29,STRESS,dynamic,2022-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-05-31,STRESS,dynamic,2022-05-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-06-30,STRESS,dynamic,2022-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-07-29,NORMAL,dynamic,2022-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-08-31,STRESS,dynamic,2022-08-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-09-30,STRESS,dynamic,2022-09-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-10-31,STRESS,dynamic,2022-10-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-11-30,NORMAL,dynamic,2022-11-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2022-12-30,NORMAL,dynamic,2022-11-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-01-31,NORMAL,dynamic,2023-01-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-02-28,NORMAL,dynamic,2023-02-28,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-03-31,NORMAL,dynamic,2023-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-04-28,NORMAL,dynamic,2023-03-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-05-31,NORMAL,dynamic,2023-05-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-06-30,CALM,dynamic,2023-06-30,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
2023-07-31,CALM,dynamic,2023-07-31,0.0019266043243918,0.0185195391831242,0.0,2.4652604491288257e-18,0.0367389169453037,3.91302553377761e-17,0.0463437587258826,8.87676061152696e-18,2.5525722840145577e-18,0.0,0.1506297934998961,0.3503865496443548,1.0997398704846845e-17,5.890979785314149e-17,1.6334278718527681e-18,0.0325590994743125,0.0,0.0,0.0395518980302737,0.0,0.012346916032393,0.1840047753504294,0.1294795532818149,0.0,0.0,0.0179587390153388,1.458539552108943e-17,0.350223245577548,0.09824257278854935,0.1506297934998961,0.35038654964435484,1.6334278718527681e-18,0.0325590994743125,0.017958739015338815
