date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2021-10-29,NORMAL,dynamic,2021-09-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-11-30,STRESS,dynamic,2021-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2021-12-31,NORMAL,dynamic,2021-12-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-01-31,NORMAL,dynamic,2022-01-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-02-28,STRESS,dynamic,2022-02-28,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-03-31,NORMAL,dynamic,2022-03-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-04-29,STRESS,dynamic,2022-03-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-05-31,STRESS,dynamic,2022-05-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-06-30,STRESS,dynamic,2022-06-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-07-29,NORMAL,dynamic,2022-06-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-08-31,STRESS,dynamic,2022-08-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-09-30,STRESS,dynamic,2022-09-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-10-31,STRESS,dynamic,2022-10-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-11-30,NORMAL,dynamic,2022-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2022-12-30,NORMAL,dynamic,2022-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-01-31,NORMAL,dynamic,2023-01-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-02-28,NORMAL,dynamic,2023-02-28,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-03-31,NORMAL,dynamic,2023-03-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-04-28,NORMAL,dynamic,2023-03-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-05-31,NORMAL,dynamic,2023-05-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-06-30,CALM,dynamic,2023-06-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-07-31,CALM,dynamic,2023-07-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-08-31,CALM,dynamic,2023-08-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-09-29,NORMAL,dynamic,2023-08-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-10-31,NORMAL,dynamic,2023-10-31,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-11-30,CALM,dynamic,2023-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2023-12-29,CALM,dynamic,2023-11-30,0.0017416753101303,0.0252565306323948,0.0,0.0028209141047308,0.183205066482655,0.0,0.0,0.0,0.0,0.0,3.892687534159069e-17,0.3833802040199981,3.029480629090177e-17,5.986900490080159e-17,0.1285614648326994,0.0259783340151819,0.0,0.0,0.1014484794466651,2.999455931407186e-17,0.0,0.0383498246776497,7.382062022100193e-18,2.371298885934454e-07,0.0,1.4982272275568348e-17,0.1362554752905309,0.22437580526503548,0.10144871657655373,3.892687534159069e-17,0.3833802040199982,0.1285614648326994,0.0259783340151819,0.13625547529053092
2024-01-31,CALM,dynamic,2024-01-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-02-29,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-03-28,CALM,dynamic,2024-02-29,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-04-30,NORMAL,dynamic,2024-04-30,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-05-31,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-06-28,CALM,dynamic,2024-05-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-07-31,NORMAL,dynamic,2024-07-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-08-30,CALM,dynamic,2024-07-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-09-30,NORMAL,dynamic,2024-09-30,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-10-31,NORMAL,dynamic,2024-10-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-11-29,CALM,dynamic,2024-10-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2024-12-31,NORMAL,dynamic,2024-12-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2025-01-31,NORMAL,dynamic,2025-01-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2025-02-28,NORMAL,dynamic,2025-02-28,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2025-03-31,NORMAL,dynamic,2025-03-31,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2025-04-30,NORMAL,dynamic,2025-04-30,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
2025-05-30,NORMAL,dynamic,2025-04-30,0.0017312874777155,0.034139898933505,0.0590453723754723,0.0410731983788318,0.0920962792170856,4.443315097615788e-18,0.0,0.0035774968127048,0.0402980143673031,0.0,6.7219480461554066e-18,0.2646704624292066,0.0919319653057994,3.683770616138272e-18,0.0665847550680477,0.0773436056919368,5.696567184473714e-19,0.0010340754940318,0.1314639042020695,0.0001305917319361,0.0671416718176178,0.0,0.0,7.492621756384174e-18,0.0464726570905454,0.0155998995818482,0.001536050435562,0.1922148499713897,0.2023136645643282,0.040298014367303105,0.4030750848255514,0.0665847550680477,0.07837768118596859,0.0171359500174102
